"year","assimilated_weight","ingested_weight","Weight","Length","Energy","JulianDay","feeding_hours","Metabolism","percentage_partic","percentage_filters","percentage_hiding","metaConst","assimilation","gape_size"
1999,0.226151066628403,0.260574452744845,2.10298835262894,7.43734330969502,10.5149417631447,208,16,0.037231960713341,98.330103602021,1.66989639797899,1.24344978758018e-14,0.019615166741379,0.86789424,6.25587455702138e-05
1999,0.228251946082033,0.262317824073564,2.14076989571931,7.47758225854334,10.7038494785966,209,16,0.0389735171924193,98.3690547319263,1.6309452680737,5.32907051820075e-15,0.0202805535069019,0.8701351,6.32375115875575e-05
1999,0.230102223142752,0.263796114769888,2.17862304655586,7.51740411971389,10.8931152327793,210,16,0.0407248572613957,98.4200555635128,1.5799444364872,9.99200722162641e-15,0.0209363904131156,0.87227298,6.39128477458797e-05
1999,0.232103792645744,0.265411709436793,2.2164957036962,7.55676677796916,11.082478518481,211,16,0.0426054888963871,98.475566677845,1.52443332215496,3.77475828372553e-15,0.021643657079725,0.87450472,6.4583921459834e-05
1999,0.219774953988945,0.250587713385838,2.25439224164393,7.59568780113415,11.2719612082196,212,15,0.0443495668579201,98.496816055556,1.50318394444402,1.17683640610267e-14,0.0224754918081652,0.877038028,6.52509119054971e-05
2001,0.058648269497363,0.0700479793027143,0.18,3.53112813245625,0.9,141,16,0.00438631563739748,99.5973335316909,0.40266646830912,8.32667268468867e-16,0.0124314994714385,0.8372585488,1.41019550898423e-05
2001,0.0641552970084558,0.0764837216549294,0.190852390771097,3.59433086721926,0.954261953855486,142,16,0.00466906036792024,99.5911436409499,0.408856359050072,4.66293670342566e-15,0.0127219283429064,0.8388098228,1.46112872385335e-05
2001,0.0702139001412054,0.0835406886689135,0.202749638097932,3.66080318570374,1.01374819048966,143,16,0.00498510867877858,99.5830631271501,0.416936872849897,5.6621374255883e-15,0.013041329672937,0.8404754768,1.51567167612867e-05
2001,0.0767472171335508,0.0911134979840243,0.215795396388587,3.73063769414287,1.07897698194294,144,16,0.00534413199611581,99.5726749944299,0.427325005570102,9.71445146547012e-15,0.0134054810609,0.8423254384,1.57404999192909e-05
2001,0.0836341705728943,0.0990746862683439,0.230076013413415,3.80378669701326,1.15038006706707,145,16,0.00573392563502573,99.5596195620184,0.440380437981582,-8.1601392309949e-15,0.0137751585342179,0.8441527672,1.6363819633574e-05
2001,0.0906955325601249,0.107281247292405,0.245656062397082,3.88006703420546,1.22828031198541,146,16,0.00610539421799825,99.5435964782948,0.456403521705161,8.1601392309949e-15,0.01403325053623,0.845399684,1.7026713600861e-05
2001,0.0977313428589289,0.115582381470482,0.262574090059719,3.9591703943041,1.3128704502986,147,16,0.0064011219234257,99.5243632055173,0.475636794482712,-1.60982338570648e-15,0.0140658844148187,0.845555712,1.77280415121949e-05
2001,0.104529767391571,0.123828615052874,0.280840134238188,4.04068402922171,1.40420067119094,148,16,0.00655998468107625,99.5017351080558,0.498264891944165,-4.44089209850063e-15,0.0137743294242188,0.844148724,1.84655460850149e-05
2001,0.111029547650038,0.131880710053908,0.300434090767365,4.12411398960746,1.50217045383683,149,16,0.00663960792629122,99.4755879658364,0.524412034163636,-4.21884749357559e-15,0.0133196102858821,0.841893766,1.92359524397679e-05
2001,0.117246699920813,0.1396184117914,0.321312078692747,4.20893705057071,1.60656039346374,150,16,0.00673199609774173,99.4458563004224,0.554143699577613,9.32587340685131e-15,0.0129041823561059,0.8397653176,2.00353638741768e-05
2001,0.130669015958262,0.155961840689439,0.343415019428379,4.29464878071629,1.71707509714189,151,17,0.00687874043345242,99.4252688786665,0.574731121333535,7.32747196252603e-15,0.0125371168286242,0.8378268388,2.08596817821142e-05
2001,0.13668208025565,0.163466956441821,0.36817307449014,4.38620664734363,1.8408653724507,152,17,0.00703401966360871,99.3877893854833,0.612210614516734,7.105427357601e-15,0.0122271202273268,0.836145012,2.17585800874356e-05
2001,0.142232078900943,0.170369084361268,0.394102686542951,4.47760591795255,1.97051343271476,153,17,0.00722673417621797,99.3467286293506,0.653271370649371,7.43849426498855e-15,0.0119930776027891,0.8348467648,2.26748336310444e-05
2001,0.147497720010361,0.17668135921215,0.421103755389216,4.56843021127772,2.10551877694608,154,17,0.00755815621130776,99.3022352486566,0.697764751343356,4.44089209850063e-16,0.0119888936552314,0.8348233264,2.3604041157475e-05
2001,0.152545669191629,0.182388026460707,0.449091668002165,4.65838570438023,2.24545834001083,155,17,0.00808273105801958,99.2545245304355,0.745475469564523,2.33146835171283e-15,0.0122699400576711,0.8363798444,2.4542752181338e-05
2001,0.157282204227314,0.1875081105269,0.477984255412822,4.74723880272316,2.38992127706411,156,17,0.00874434250955004,99.2038620735756,0.796137926424364,4.44089209850063e-16,0.0127204732314921,0.8388021392,2.54879279663482e-05
2001,0.161601607872888,0.192071377046182,0.507691827442284,4.83477654323929,2.53845913721142,157,17,0.00946668674697594,99.1505819344488,0.849418065551199,5.99520433297585e-15,0.0132146352465149,0.84136226,2.64365748145242e-05
2001,0.165392792989819,0.1961142368464,0.538118811216469,4.92080785074304,2.69059405608234,158,17,0.0101475446586453,99.0950869071365,0.904913092863544,-6.10622663543836e-15,0.0136113620486332,0.843349242,2.7385784557075e-05
2001,0.168597285202032,0.199676722210423,0.5691678602432,5.00517065903385,2.845839301216,159,17,0.0107040084298721,99.0378442539769,0.96215574602314,-1.12132525487141e-14,0.0138159164590212,0.844351226,2.83328428956551e-05
2001,0.170847933888546,0.20226838135256,0.600746514702235,5.0877436482198,3.00373257351117,160,17,0.0111592305295615,98.9820749013007,1.01792509869928,1.3988810110277e-14,0.0138794912039471,0.8446596188,2.92753984694644e-05
2001,0.173165194214347,0.205020341852848,0.63268425413603,5.16823341485847,3.16342127068015,161,17,0.0115575437273007,98.9234105649777,1.07658943502228,8.21565038222616e-15,0.0138722271951941,0.8446244536,3.0209018331945e-05
2001,0.175180366766934,0.20741118430615,0.665005782544182,5.2468567739073,3.32502891272091,162,17,0.0119568954954394,98.864688420883,1.13531157911696,3.33066907387547e-15,0.0138680545045288,0.8446042452,3.11351377770294e-05
2001,0.176991787868766,0.209476187587082,0.697650474520626,5.32360738652753,3.48825237260313,163,17,0.0124172089940015,98.8065523774159,1.19344762258415,0,0.0139345522093934,0.8449255732,3.2052684698048e-05
2001,0.178629152016473,0.211246925335038,0.730565387258885,5.39849929247951,3.65282693629442,164,17,0.0129461508957813,98.7496859943196,1.25031400568036,3.99680288865056e-15,0.0140739233676803,0.845594092,3.2960855177042e-05
2001,0.18007731265127,0.212750942940086,0.763701983478709,5.47155633305334,3.81850991739355,165,17,0.0135139867590418,98.6948148277227,1.30518517227728,-1.59872115546023e-14,0.0142486905719532,0.8464231,3.3858999678874e-05
2001,0.181345328227262,0.214011424229156,0.797014643431785,5.54280727859049,3.98507321715892,166,17,0.0141140698876247,98.6427051023519,1.35729489764806,-2.44249065417534e-15,0.0144494275797207,0.84736284,3.47465692710165e-05
2001,0.182445930634376,0.215047274673893,0.830460888348662,5.61228533709648,4.15230444174331,167,17,0.0147460757729143,98.59416186849,1.40583813150996,5.99520433297585e-15,0.0146740789289307,0.848399176,3.56231122750882e-05
2001,0.183392428292022,0.215897747965931,0.864000850681455,5.68002627985162,4.32000425340728,168,17,0.0153918265314269,98.5479690506779,1.4520309493221,-4.66293670342566e-15,0.0149034707498044,0.849441136,3.64882524183481e-05
2001,0.184135298615269,0.216599754072742,0.897600960077412,5.74607507694857,4.48800480038706,169,17,0.0159631342039109,98.5024125996896,1.49758740031037,-6.66133814775094e-15,0.0150543501366386,0.850117764,3.73417756730042e-05
2001,0.184676229316325,0.217165425191896,0.931235379185267,5.81048730044248,4.65617689592634,170,17,0.0164420981249112,98.4575727336617,1.54242726633829,7.54951656745106e-15,0.01511644215623,0.850394252,3.81836540058934e-05
2001,0.185119505230446,0.21760623003417,0.964882188247231,5.87332069129103,4.82441094123615,171,17,0.0169301427855885,98.4135214543588,1.58647854564124,-7.54951656745106e-15,0.0151873621796693,0.850708664,3.90139391781839e-05
2001,0.185573578776096,0.217933319707855,0.998520039483265,5.93462882673907,4.99260019741632,172,17,0.0175462964551687,98.3703295240978,1.62967047590224,3.77475828372553e-15,0.0153708595502903,0.851515404,3.98326772191347e-05
2001,0.18612438521651,0.218157358667357,1.03212546984304,5.99445683908159,5.16062734921521,173,17,0.0184000833322636,98.3280687530337,1.67193124696631,-1.99840144432528e-15,0.0157531741253394,0.853165744,4.06398455338931e-05
2001,0.186650934442268,0.218288595527692,1.06567029838026,6.05283784657519,5.32835149190131,174,17,0.0193523125139341,98.2868155960222,1.71318440397778,8.21565038222616e-15,0.0162049315973335,0.855064984,4.14352966444795e-05
2001,0.18703129009081,0.218337107323263,1.09912998419056,6.10980828544897,5.4956499209528,175,17,0.0202341509278195,98.2466400738993,1.75335992610068,-3.77475828372553e-15,0.0165837136679037,0.856617056,4.22189608487977e-05
2001,0.187341584478687,0.218312638849972,1.13248936558584,6.16541699057772,5.66244682792921,176,17,0.0211305851878292,98.2075960662047,1.79240393379531,-1.4210854715202e-14,0.0169625767964744,0.858134396,4.29909738727759e-05
2001,0.187651498257227,0.218224707299249,1.16573150988207,6.21970590455943,5.82865754941035,177,17,0.0221338986453472,98.1697380656866,1.83026193431344,-6.66133814775094e-16,0.0174144237162217,0.859900332,4.37514119372183e-05
2001,0.188011044009435,0.218082326106317,1.1988349637102,6.27270639881826,5.99417481855098,178,17,0.0233238272935323,98.1331221945878,1.86687780541221,3.33066907387547e-15,0.0179969083613645,0.862110412,4.45002339496941e-05
2001,0.188213032034422,0.217894012264836,1.23177232886743,6.32443805372288,6.15886164433716,179,17,0.0243666822685655,98.0978072649979,1.90219273500207,3.33066907387547e-15,0.0184505090943778,0.863782488,4.52372566336878e-05
2001,0.188151339515731,0.21766807619835,1.26454150682761,6.37495744728544,6.32270753413806,180,17,0.0250434596506086,98.0638127878507,1.93618721214934,5.10702591327572e-15,0.0186196991718197,0.864395656,4.59628504131489e-05
2001,0.187993706322107,0.217412405994618,1.29716297511187,6.42435078286846,6.48581487555937,181,17,0.0256022616689569,98.0311219192226,1.96887808077739,6.88338275267597e-15,0.0187006642127875,0.864687116,4.66778523639834e-05
2001,0.18790695791186,0.217133966238645,1.3296411385728,6.47267440539366,6.64820569286401,182,17,0.0263234721554688,97.9997305037874,2.00026949621255,4.88498130835069e-15,0.018899177801188,0.865396424,4.73827099930451e-05
2001,0.188039665476281,0.216838757205111,1.36195769018555,6.51994776903037,6.80978845092775,183,17,0.0274905039218677,97.9696537003021,2.03034629969788,5.32907051820075e-15,0.01940961564877,0.867186604,4.80773594291763e-05
2001,0.188284070031847,0.216531819486296,1.39406735440224,6.56615039768698,6.97033677201118,184,17,0.028938805281455,97.9409293201473,2.05907067985264,8.88178419700125e-15,0.0201030486397667,0.86954458,4.87611596431985e-05
2001,0.188458784413053,0.216217552263861,1.4259362140339,6.61127884692514,7.12968107016949,185,17,0.0303193421598367,97.9135673662735,2.08643263372652,8.88178419700125e-16,0.0207327745872826,0.871616492,4.94337234249849e-05
2001,0.188554456663262,0.215899814144896,1.45756388108795,6.6553759943396,7.28781940543977,186,17,0.0315880436955073,97.8875220040753,2.11247799592476,-9.32587340685131e-15,0.0212723641405436,0.873342376,5.00953673055708e-05
2001,0.188702316047997,0.215746905164063,1.48895691113839,6.69849132958562,7.44478455569197,187,17,0.0326908371530724,97.8535566664775,2.14644333352253,-6.21724893790088e-15,0.0216894484367318,0.874646688,5.07465325283217e-05
2001,0.188601061019065,0.215425269224405,1.52015891993033,6.74072099701855,7.60079459965166,188,17,0.0335827275788098,97.8297392228548,2.17026077714523,-1.77635683940025e-15,0.0219610198222653,0.875482536,5.13883977578633e-05
2001,0.188407643604048,0.215108809271853,1.55116226160368,6.78208757820123,7.7558113080184,189,17,0.0342571454696204,97.8069877533773,2.19301224662274,0,0.0220885043660534,0.875871352,5.20210556107577e-05
2001,0.188121606036719,0.214799586682079,1.58199199436078,6.82265497132844,7.9099599718039,190,17,0.0346946615502739,97.7851846659459,2.21481533405409,2.66453525910038e-15,0.0220652500126935,0.875800596,5.26452499157681e-05
2001,0.18773607782287,0.214500050495365,1.61267697040671,6.86248837950686,8.06338485203353,191,17,0.0348640537655957,97.764203732653,2.23579626734702,-5.32907051820075e-15,0.0218773962179607,0.875226264,5.32617727851625e-05
2001,0.187246239796671,0.214216294975955,1.6432509119294,6.90165566882785,8.21625455964699,192,17,0.0347368055858276,97.7436860568953,2.25631394310473,-1.77635683940025e-15,0.0215133114362454,0.874098956,5.3871485284883e-05
2001,0.186654845321603,0.213946711050097,1.67375228022216,6.94022710208205,8.36876140111081,193,17,0.0343259922193186,97.7239472081625,2.27605279183752,-5.32907051820075e-15,0.0209873092437212,0.872436152,5.44753133813715e-05
2001,0.186147670461665,0.213700708917625,1.70421747179634,6.97826680837098,8.52108735898168,194,17,0.0340604635424344,97.7046731548758,2.29532684512417,4.44089209850063e-16,0.0205639180092815,0.871067164,5.50741133545889e-05
2001,0.18584594170391,0.213487257285833,1.73463426794868,7.01577616059338,8.67317133974342,195,17,0.0342072666915569,97.6858406342954,2.31415936570463,0,0.0203985367475412,0.870524752,5.56677697360833e-05
2001,0.174782977849164,0.200802170495426,1.76496128546711,7.05272114532421,8.82480642733555,196,16,0.0342724027468155,97.6134726161657,2.38652738383432,3.5527136788005e-15,0.0203678878743599,0.870423748,5.62556049201497e-05
2001,0.174674826071897,0.200693304078707,1.79306260437404,7.08656185735081,8.96531302187022,197,16,0.0346175803553484,97.5977868876698,2.40221311233016,1.24344978758018e-14,0.0203476650501637,0.87035702,5.6796756901426e-05
2001,0.174572611861231,0.20066149400167,1.8210731782599,7.11992740570282,9.10536589129949,198,16,0.034800916630857,97.5826595969777,2.41734040302226,-4.44089209850063e-15,0.020235469969588,0.869985608,5.73328465329376e-05
2001,0.174660285900213,0.200833096889962,1.84902655674125,7.15287010864964,9.24513278370624,199,16,0.0350122158276697,97.5710467759938,2.42895322400624,1.11022302462516e-14,0.02014325581403,0.869678796,5.78646127070081e-05
2001,0.175115227725971,0.201311579910735,1.87695511826029,7.18543871914045,9.38477559130147,200,16,0.0354814358359679,97.5656829978731,2.43431700212694,4.88498130835069e-15,0.0202011574136212,0.869871608,5.83927532819893e-05
2001,0.175906628311898,0.202088223940912,1.90488072508589,7.21766790612135,9.52440362542947,201,16,0.0361551292344802,97.5663099691887,2.43369003081125,1.06581410364015e-14,0.0203742490863984,0.870444724,5.89177515846019e-05
2001,0.177000515631209,0.203157202051512,1.93282976665386,7.24959608513558,9.66414883326932,202,16,0.036963074350358,97.5726418054601,2.42735819453987,2.66453525910038e-15,0.020619669128971,0.871249032,5.94401633263008e-05
2001,0.178368226408249,0.204515249972507,1.96083588175395,7.2812683065985,9.80417940876975,203,16,0.0378391188623281,97.5843645964598,2.41563540354015,4.44089209850063e-15,0.020898477445174,0.872151228,5.99606652617226e-05
2001,0.179988968033352,0.206161372847383,1.98894020632244,7.31273621440346,9.94470103161218,204,16,0.0387288696732991,97.6011387609787,2.3988612390213,-8.88178419700125e-16,0.0211796418147388,0.87304894,6.0480056619434e-05
2001,0.181853010134616,0.208096567721772,2.01719059562412,7.34405687163676,10.0859529781206,205,16,0.0396009243253421,97.62260227824,2.37739772176001,-2.66453525910038e-15,0.0214457277028787,0.8738876,6.09992416916939e-05
2001,0.183948821823888,0.210323531485729,2.04563923844857,7.37528989045068,10.2281961922428,206,16,0.040413137840991,97.6483750755329,2.35162492446714,2.22044604925031e-15,0.0216741657226049,0.87459934,6.15191836587808e-05
2001,0.186265244702113,0.212846369432845,2.07434444537767,7.40649923375697,10.3717222268884,207,16,0.0411201448890582,97.678058746448,2.32194125355201,-1.15463194561016e-14,0.021841485626859,0.875115912,6.20409355192594e-05
2001,0.188791817961475,0.215670247989946,2.10337136718816,7.4377537544803,10.5168568359408,208,16,0.0416766417542063,97.7112371240756,2.28876287592438,6.66133814775094e-15,0.02192509599758,0.875372564,6.25656506217464e-05
2001,0.191812687498544,0.219115227528143,2.13279212184652,7.46912705984138,10.6639606092326,209,16,0.0420956478408497,97.7380627284334,2.26193727156657,-1.50990331349021e-14,0.021932886496696,0.875396428,6.3094582118582e-05
